0,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05,3.8395e-05
0,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05
0,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05
0,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05
0,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05,3.8989e-05
0,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05
0,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05
0,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05
0,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05,3.9587e-05
0,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05
0,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05
0,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05
0,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05,4.0189e-05
0,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05
0,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05
0,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05
0,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05,4.0796e-05
