0,0.00010471,0.0001615,0.00021244,0.00024114,0.00025519,0.00025913,0.00025313,0.00024164,0.00022732,0.0002091,0.00018936,0.00016992,0.00015159,0.00013363,0.00011652,0.00010083,8.6845e-05,7.4503e-05,6.3841e-05,5.4426e-05,4.6185e-05,3.9031e-05,3.2864e-05,2.764e-05,2.3226e-05,1.9463e-05,1.634e-05,1.3744e-05,1.1536e-05,9.6832e-06,8.0966e-06,6.7866e-06,5.6794e-06,4.7554e-06,3.9759e-06,3.3268e-06,2.7855e-06,2.334e-06,1.9573e-06,1.6396e-06,1.3746e-06,1.1556e-06,9.7243e-07,8.1897e-07,6.9034e-07,5.8141e-07,4.9008e-07,4.1275e-07,3.4858e-07,2.9415e-07,2.4845e-07,2.1007e-07,1.7748e-07,1.5036e-07,1.273e-07,1.0787e-07,9.1659e-08,7.77e-08,6.6042e-08,5.6188e-08,4.7849e-08,4.0723e-08,3.4746e-08,2.9626e-08,2.5281e-08,2.1628e-08,1.849e-08,1.5819e-08,1.3547e-08,1.1609e-08,9.9415e-09,8.5325e-09,7.328e-09,6.298e-09,5.4086e-09,4.6543e-09,4.002e-09,3.4429e-09,2.9677e-09,2.5594e-09,2.2054e-09,1.9039e-09,1.642e-09,1.4168e-09,1.2245e-09,1.0574e-09,9.1337e-10,7.893e-10,6.8227e-10,5.8918e-10,5.096e-10,4.4086e-10,3.8104e-10,3.2981e-10,2.8519e-10,2.4666e-10,2.1362e-10,1.8484e-10,1.5995e-10,1.3845e-10
0,0.00010807,0.00015412,0.00019042,0.00020637,0.00021266,0.00021067,0.00020382,0.00019223,0.00018038,0.00016655,0.00015151,0.00013664,0.00012282,0.00010982,9.7271e-05,8.54e-05,7.4683e-05,6.4935e-05,5.6406e-05,4.8965e-05,4.2293e-05,3.6282e-05,3.106e-05,2.6538e-05,2.254e-05,1.9157e-05,1.6227e-05,1.3731e-05,1.1657e-05,9.8685e-06,8.3489e-06,7.0458e-06,5.9328e-06,4.9947e-06,4.205e-06,3.5337e-06,2.9699e-06,2.4972e-06,2.1005e-06,1.7643e-06,1.4857e-06,1.2495e-06,1.0497e-06,8.874e-07,7.4945e-07,6.3224e-07,5.339e-07,4.5121e-07,3.8173e-07,3.2265e-07,2.7299e-07,2.3122e-07,1.9604e-07,1.6637e-07,1.4109e-07,1.1978e-07,1.0179e-07,8.6731e-08,7.3736e-08,6.2846e-08,5.3616e-08,4.5783e-08,3.9069e-08,3.3371e-08,2.8571e-08,2.4448e-08,2.0935e-08,1.7941e-08,1.5387e-08,1.3206e-08,1.1342e-08,9.7484e-09,8.3725e-09,7.2048e-09,6.2037e-09,5.3373e-09,4.6006e-09,3.9625e-09,3.4147e-09,2.9477e-09,2.5422e-09,2.1935e-09,1.8935e-09,1.6351e-09,1.4124e-09,1.2205e-09,1.055e-09,9.1217e-10,7.8893e-10,6.825e-10,5.906e-10,5.1117e-10,4.42e-10,3.8272e-10,3.3107e-10,2.8678e-10,2.4815e-10,2.1477e-10,1.8591e-10,1.6095e-10
0,0.00028784,0.00038282,0.00044277,0.00044684,0.00042722,0.00039269,0.00035343,0.00031134,0.00027413,0.00023861,0.00020566,0.00017652,0.00015171,0.0001303,0.00011135,9.4705e-05,8.0578e-05,6.842e-05,5.8259e-05,4.9735e-05,4.2382e-05,3.5968e-05,3.0536e-05,2.5929e-05,2.1929e-05,1.8588e-05,1.5724e-05,1.3302e-05,1.13e-05,9.5792e-06,8.1198e-06,6.8688e-06,5.7984e-06,4.895e-06,4.1328e-06,3.4826e-06,2.9353e-06,2.4746e-06,2.0869e-06,1.757e-06,1.4828e-06,1.2495e-06,1.0515e-06,8.9039e-07,7.5298e-07,6.3604e-07,5.3763e-07,4.5478e-07,3.8498e-07,3.2557e-07,2.756e-07,2.3348e-07,1.9797e-07,1.6802e-07,1.425e-07,1.2097e-07,1.0278e-07,8.7558e-08,7.4422e-08,6.3417e-08,5.4088e-08,4.6172e-08,3.9389e-08,3.3635e-08,2.8788e-08,2.4624e-08,2.1079e-08,1.8059e-08,1.5485e-08,1.3286e-08,1.1409e-08,9.8024e-09,8.4163e-09,7.2414e-09,6.2338e-09,5.3624e-09,4.6215e-09,3.9799e-09,3.4289e-09,2.9597e-09,2.5524e-09,2.202e-09,1.9007e-09,1.6411e-09,1.4174e-09,1.2248e-09,1.0587e-09,9.1527e-10,7.9155e-10,6.8477e-10,5.9251e-10,5.1283e-10,4.434e-10,3.8394e-10,3.3212e-10,2.8767e-10,2.4894e-10,2.1545e-10,1.8649e-10,1.6145e-10
0,0.00028869,0.00039011,0.00045902,0.00047375,0.00046399,0.00043616,0.00040022,0.00035814,0.00031919,0.00028033,0.00024303,0.00020928,0.00018002,0.00015442,0.00013155,0.00011137,9.4173e-05,7.9388e-05,6.7046e-05,5.6728e-05,4.7886e-05,4.0246e-05,3.3833e-05,2.8449e-05,2.3831e-05,2.0014e-05,1.6782e-05,1.4081e-05,1.1871e-05,9.9927e-06,8.4164e-06,7.0792e-06,5.9458e-06,4.9973e-06,4.2029e-06,3.5303e-06,2.9673e-06,2.4959e-06,2.1009e-06,1.7664e-06,1.4889e-06,1.2537e-06,1.0545e-06,8.9258e-07,7.5473e-07,6.3746e-07,5.3888e-07,4.559e-07,3.8605e-07,3.2658e-07,2.7653e-07,2.3435e-07,1.9878e-07,1.6876e-07,1.4317e-07,1.2157e-07,1.0332e-07,8.8043e-08,7.4846e-08,6.3784e-08,5.4409e-08,4.6453e-08,3.9632e-08,3.3843e-08,2.8966e-08,2.4777e-08,2.121e-08,1.817e-08,1.5578e-08,1.3366e-08,1.1475e-08,9.8588e-09,8.4642e-09,7.2815e-09,6.2678e-09,5.3908e-09,4.6453e-09,3.9998e-09,3.4458e-09,2.9738e-09,2.5642e-09,2.2122e-09,1.909e-09,1.6482e-09,1.4236e-09,1.2299e-09,1.0629e-09,9.1894e-10,7.9467e-10,6.8741e-10,5.9476e-10,5.1473e-10,4.4504e-10,3.8536e-10,3.3333e-10,2.8871e-10,2.4982e-10,2.1621e-10,1.8715e-10,1.6203e-10
0,0.00011645,0.00017529,0.00022298,0.00024556,0.00025584,0.00025587,0.0002497,0.00023727,0.00022389,0.00020743,0.00018891,0.00017013,0.00015239,0.00013553,0.00011919,0.00010376,8.988e-05,7.735e-05,6.6467e-05,5.7061e-05,4.8745e-05,4.136e-05,3.5032e-05,2.9629e-05,2.4922e-05,2.099e-05,1.763e-05,1.4803e-05,1.2478e-05,1.0496e-05,8.829e-06,7.4136e-06,6.2143e-06,5.2112e-06,4.3725e-06,3.6636e-06,3.0718e-06,2.5774e-06,2.1643e-06,1.8152e-06,1.5268e-06,1.2828e-06,1.0768e-06,9.0987e-07,7.6801e-07,6.4769e-07,5.4676e-07,4.6196e-07,3.9072e-07,3.3021e-07,2.7934e-07,2.3655e-07,2.0052e-07,1.7015e-07,1.4427e-07,1.2245e-07,1.0403e-07,8.8617e-08,7.5317e-08,6.4176e-08,5.4731e-08,4.6722e-08,3.9858e-08,3.4033e-08,2.9128e-08,2.4911e-08,2.1323e-08,1.8267e-08,1.5661e-08,1.3436e-08,1.1536e-08,9.9101e-09,8.5076e-09,7.3189e-09,6.2995e-09,5.4177e-09,4.6685e-09,4.0194e-09,3.4624e-09,2.988e-09,2.5764e-09,2.2226e-09,1.918e-09,1.6558e-09,1.4299e-09,1.2354e-09,1.0676e-09,9.2297e-10,7.981e-10,6.9032e-10,5.9728e-10,5.1691e-10,4.469e-10,3.8693e-10,3.3469e-10,2.8989e-10,2.5084e-10,2.1708e-10,1.8792e-10,1.6269e-10
0,0.00010876,0.00015192,0.0001865,0.00020137,0.00020712,0.00020407,0.00019808,0.00018762,0.00017519,0.00016271,0.00014898,0.00013526,0.00012131,0.00010932,9.7616e-05,8.6392e-05,7.599e-05,6.6439e-05,5.7889e-05,5.0387e-05,4.3825e-05,3.7847e-05,3.2535e-05,2.791e-05,2.3845e-05,2.0297e-05,1.7287e-05,1.4676e-05,1.242e-05,1.0567e-05,8.9656e-06,7.5878e-06,6.4185e-06,5.4178e-06,4.5724e-06,3.8592e-06,3.2514e-06,2.7398e-06,2.3098e-06,1.9441e-06,1.6405e-06,1.3824e-06,1.1657e-06,9.8192e-07,8.2929e-07,7.0215e-07,5.9499e-07,5.0369e-07,4.2681e-07,3.6136e-07,3.0676e-07,2.6021e-07,2.2093e-07,1.8747e-07,1.5947e-07,1.3558e-07,1.1555e-07,9.8422e-08,8.3916e-08,7.1499e-08,6.107e-08,5.2205e-08,4.4604e-08,3.8193e-08,3.2686e-08,2.7993e-08,2.4027e-08,2.061e-08,1.769e-08,1.5195e-08,1.306e-08,1.1217e-08,9.6526e-09,8.3114e-09,7.1515e-09,6.1644e-09,5.3092e-09,4.5809e-09,3.9492e-09,3.4061e-09,2.939e-09,2.5368e-09,2.1932e-09,1.8946e-09,1.6371e-09,1.4132e-09,1.2219e-09,1.0567e-09,9.1416e-10,7.9007e-10,6.8384e-10,5.9199e-10,5.1198e-10,4.4285e-10,3.8363e-10,3.3197e-10,2.8733e-10,2.4901e-10,2.156e-10,1.8669e-10
0,0.00026323,0.00034159,0.00039384,0.00040085,0.00038866,0.00036056,0.0003297,0.00029435,0.00025938,0.00022782,0.00019791,0.00017111,0.00014669,0.0001269,0.00010925,9.3651e-05,8.0114e-05,6.8402e-05,5.843e-05,5.0039e-05,4.2955e-05,3.6724e-05,3.1331e-05,2.6733e-05,2.2762e-05,1.9338e-05,1.6463e-05,1.3983e-05,1.1851e-05,1.0105e-05,8.5962e-06,7.297e-06,6.1928e-06,5.2453e-06,4.4424e-06,3.7623e-06,3.1805e-06,2.689e-06,2.2739e-06,1.9198e-06,1.6244e-06,1.3724e-06,1.16e-06,9.7919e-07,8.2856e-07,7.0277e-07,5.964e-07,5.0559e-07,4.2889e-07,3.6349e-07,3.0881e-07,2.6213e-07,2.227e-07,1.8904e-07,1.6087e-07,1.368e-07,1.1661e-07,9.9333e-08,8.4694e-08,7.2163e-08,6.1629e-08,5.2679e-08,4.4999e-08,3.8529e-08,3.2966e-08,2.8229e-08,2.4224e-08,2.0773e-08,1.7827e-08,1.5309e-08,1.3155e-08,1.1297e-08,9.7197e-09,8.3679e-09,7.1985e-09,6.204e-09,5.3425e-09,4.609e-09,3.9728e-09,3.426e-09,2.9557e-09,2.551e-09,2.2053e-09,1.9046e-09,1.6456e-09,1.4205e-09,1.2281e-09,1.0621e-09,9.1872e-10,7.9396e-10,6.8715e-10,5.9486e-10,5.1442e-10,4.4496e-10,3.8546e-10,3.3353e-10,2.8867e-10,2.502e-10,2.1661e-10,1.8757e-10
0,0.0002474,0.0003366,0.00040251,0.00042118,0.00041725,0.00039379,0.00036522,0.00032996,0.0002937,0.00026012,0.00022743,0.00019753,0.00016975,0.00014692,0.00012629,0.00010789,9.1824e-05,7.7903e-05,6.6043e-05,5.6085e-05,4.7715e-05,4.0407e-05,3.4143e-05,2.8853e-05,2.4335e-05,2.0488e-05,1.7292e-05,1.457e-05,1.2258e-05,1.0382e-05,8.7791e-06,7.4132e-06,6.2628e-06,5.2835e-06,4.4599e-06,3.767e-06,3.1775e-06,2.6821e-06,2.2653e-06,1.9108e-06,1.616e-06,1.365e-06,1.1537e-06,9.7417e-07,8.2461e-07,6.9973e-07,5.942e-07,5.0406e-07,4.2791e-07,3.6292e-07,3.0856e-07,2.6213e-07,2.2285e-07,1.8929e-07,1.612e-07,1.3716e-07,1.1699e-07,9.9705e-08,8.5049e-08,7.2494e-08,6.1939e-08,5.2961e-08,4.5253e-08,3.8756e-08,3.3166e-08,2.8404e-08,2.4378e-08,2.0908e-08,1.7943e-08,1.541e-08,1.3242e-08,1.1371e-08,9.784e-09,8.4227e-09,7.2451e-09,6.2437e-09,5.3764e-09,4.6378e-09,3.9974e-09,3.4469e-09,2.9735e-09,2.5662e-09,2.2183e-09,1.9158e-09,1.655e-09,1.4286e-09,1.235e-09,1.0679e-09,9.2372e-10,7.9828e-10,6.9084e-10,5.9801e-10,5.1714e-10,4.4732e-10,3.8747e-10,3.3527e-10,2.9018e-10,2.5148e-10,2.1773e-10,1.8853e-10
0,0.00011304,0.00016205,0.0002061,0.00023008,0.00024316,0.00024445,0.00024089,0.00023043,0.00021632,0.00020115,0.0001838,0.00016607,0.00014777,0.00013185,0.00011638,0.00010171,8.8268e-05,7.6129e-05,6.5439e-05,5.6212e-05,4.8272e-05,4.1188e-05,3.5012e-05,2.9723e-05,2.5153e-05,2.1225e-05,1.7938e-05,1.5123e-05,1.2722e-05,1.0767e-05,9.0949e-06,7.6678e-06,6.4669e-06,5.4451e-06,4.5869e-06,3.8661e-06,3.254e-06,2.7406e-06,2.3099e-06,1.9447e-06,1.6415e-06,1.3841e-06,1.168e-06,9.8473e-07,8.3246e-07,7.0557e-07,5.9855e-07,5.0731e-07,4.3035e-07,3.6475e-07,3.0996e-07,2.632e-07,2.2369e-07,1.8998e-07,1.6175e-07,1.3762e-07,1.1738e-07,1.0005e-07,8.5342e-08,7.2754e-08,6.2167e-08,5.3163e-08,4.5434e-08,3.8913e-08,3.3308e-08,2.853e-08,2.449e-08,2.1006e-08,1.803e-08,1.5487e-08,1.331e-08,1.143e-08,9.8352e-09,8.468e-09,7.2847e-09,6.2783e-09,5.4062e-09,4.6639e-09,4.0199e-09,3.4666e-09,2.9905e-09,2.5808e-09,2.231e-09,1.9266e-09,1.6645e-09,1.4367e-09,1.242e-09,1.074e-09,9.2895e-10,8.0274e-10,6.947e-10,6.0135e-10,5.2003e-10,4.4982e-10,3.8961e-10,3.3714e-10,2.9178e-10,2.5287e-10,2.1893e-10,1.8957e-10
0,0.00010613,0.00014876,0.00018359,0.00019825,0.00020322,0.0002004,0.00019438,0.00018504,0.00017321,0.00016085,0.00014795,0.00013458,0.00012148,0.00010858,9.75e-05,8.6578e-05,7.6239e-05,6.6891e-05,5.8372e-05,5.0669e-05,4.405e-05,3.8196e-05,3.2972e-05,2.8341e-05,2.4317e-05,2.0786e-05,1.7707e-05,1.5066e-05,1.2808e-05,1.0857e-05,9.2526e-06,7.8659e-06,6.6716e-06,5.6576e-06,4.7881e-06,4.0524e-06,3.4306e-06,2.8993e-06,2.4514e-06,2.0697e-06,1.7517e-06,1.4806e-06,1.2523e-06,1.0601e-06,8.9633e-07,7.5986e-07,6.4467e-07,5.4737e-07,4.6594e-07,3.9561e-07,3.3676e-07,2.8644e-07,2.4385e-07,2.0777e-07,1.7719e-07,1.5099e-07,1.2899e-07,1.101e-07,9.4073e-08,8.0435e-08,6.8834e-08,5.8865e-08,5.0451e-08,4.321e-08,3.7087e-08,3.1809e-08,2.73e-08,2.3446e-08,2.0149e-08,1.7326e-08,1.4908e-08,1.2833e-08,1.1053e-08,9.5132e-09,8.2019e-09,7.0655e-09,6.0972e-09,5.2571e-09,4.5347e-09,3.9178e-09,3.3821e-09,2.9205e-09,2.5227e-09,2.1799e-09,1.8842e-09,1.6291e-09,1.4072e-09,1.2173e-09,1.0534e-09,9.1056e-10,7.8825e-10,6.817e-10,5.9039e-10,5.1076e-10,4.4252e-10,3.8299e-10,3.3154e-10,2.8704e-10,2.4855e-10,2.1526e-10
0,0.00025516,0.00030774,0.00034012,0.00033508,0.0003166,0.00029,0.00026344,0.00023657,0.00021035,0.00018673,0.00016521,0.00014534,0.00012743,0.00011116,9.7798e-05,8.5387e-05,7.4147e-05,6.434e-05,5.5661e-05,4.801e-05,4.156e-05,3.5945e-05,3.0995e-05,2.6646e-05,2.289e-05,1.9607e-05,1.6747e-05,1.4296e-05,1.2196e-05,1.0377e-05,8.8787e-06,7.5779e-06,6.4523e-06,5.4925e-06,4.6654e-06,3.9624e-06,3.3653e-06,2.8531e-06,2.4191e-06,2.0478e-06,1.7371e-06,1.4715e-06,1.2471e-06,1.0574e-06,8.9541e-07,7.6008e-07,6.4557e-07,5.487e-07,4.6745e-07,3.9718e-07,3.3827e-07,2.8786e-07,2.4515e-07,2.0894e-07,1.7822e-07,1.519e-07,1.2977e-07,1.1079e-07,9.4655e-08,8.094e-08,6.9261e-08,5.9226e-08,5.0761e-08,4.3472e-08,3.731e-08,3.1998e-08,2.7461e-08,2.3582e-08,2.0265e-08,1.7426e-08,1.4992e-08,1.2905e-08,1.1115e-08,9.5657e-09,8.2466e-09,7.104e-09,6.1304e-09,5.2858e-09,4.5591e-09,3.9392e-09,3.4003e-09,2.9362e-09,2.5363e-09,2.1916e-09,1.8944e-09,1.6379e-09,1.4148e-09,1.2239e-09,1.0591e-09,9.1548e-10,7.9251e-10,6.8539e-10,5.9358e-10,5.1356e-10,4.4495e-10,3.8509e-10,3.3336e-10,2.8862e-10,2.4992e-10,2.1644e-10
0,0.00031009,0.00040628,0.00046856,0.00047181,0.00045004,0.00041266,0.00037244,0.00033046,0.0002891,0.00025174,0.00021795,0.00018739,0.00016057,0.00013684,0.00011768,0.00010052,8.5504e-05,7.2769e-05,6.1827e-05,5.2451e-05,4.4716e-05,3.8144e-05,3.2485e-05,2.7621e-05,2.3497e-05,1.9957e-05,1.6922e-05,1.4357e-05,1.2184e-05,1.0323e-05,8.8029e-06,7.4935e-06,6.3679e-06,5.4135e-06,4.5943e-06,3.9006e-06,3.3128e-06,2.8094e-06,2.3832e-06,2.0189e-06,1.7142e-06,1.4536e-06,1.2332e-06,1.0468e-06,8.8752e-07,7.5421e-07,6.4132e-07,5.4568e-07,4.6539e-07,3.9581e-07,3.3745e-07,2.8742e-07,2.4497e-07,2.0894e-07,1.7834e-07,1.521e-07,1.3003e-07,1.1106e-07,9.493e-08,8.1205e-08,6.9514e-08,5.9465e-08,5.0973e-08,4.3667e-08,3.7483e-08,3.2153e-08,2.7599e-08,2.3703e-08,2.0371e-08,1.7517e-08,1.5071e-08,1.2974e-08,1.1175e-08,9.6177e-09,8.292e-09,7.1431e-09,6.1643e-09,5.3146e-09,4.5843e-09,3.9607e-09,3.4189e-09,2.9524e-09,2.5504e-09,2.2037e-09,1.9047e-09,1.6469e-09,1.4226e-09,1.2306e-09,1.0649e-09,9.2049e-10,7.9685e-10,6.8914e-10,5.9683e-10,5.1638e-10,4.4736e-10,3.872e-10,3.3516e-10,2.9017e-10,2.5127e-10,2.1761e-10
0,0.00015861,0.00022261,0.00028106,0.00030968,0.00032075,0.00031631,0.00030451,0.00028577,0.00026235,0.00023801,0.0002133,0.00018871,0.00016542,0.00014356,0.00012518,0.00010801,9.2493e-05,7.9028e-05,6.7256e-05,5.7042e-05,4.855e-05,4.1292e-05,3.5033e-05,2.9654e-05,2.5101e-05,2.1207e-05,1.7887e-05,1.5092e-05,1.274e-05,1.0739e-05,9.1119e-06,7.72e-06,6.5322e-06,5.5308e-06,4.6766e-06,3.9572e-06,3.3509e-06,2.8341e-06,2.3988e-06,2.0282e-06,1.7192e-06,1.4557e-06,1.2336e-06,1.0462e-06,8.8641e-07,7.5293e-07,6.4e-07,5.4448e-07,4.6433e-07,3.9494e-07,3.3673e-07,2.8687e-07,2.4456e-07,2.0866e-07,1.7817e-07,1.5201e-07,1.3e-07,1.1107e-07,9.4979e-08,8.1277e-08,6.9602e-08,5.9558e-08,5.1076e-08,4.3765e-08,3.7581e-08,3.2245e-08,2.7685e-08,2.3784e-08,2.0444e-08,1.7584e-08,1.5132e-08,1.3029e-08,1.1223e-08,9.6611e-09,8.3301e-09,7.1771e-09,6.194e-09,5.3407e-09,4.6072e-09,3.9807e-09,3.4364e-09,2.9676e-09,2.5637e-09,2.2153e-09,1.9148e-09,1.6556e-09,1.4301e-09,1.2372e-09,1.0705e-09,9.2544e-10,8.0114e-10,6.9285e-10,6.0005e-10,5.1916e-10,4.4977e-10,3.8928e-10,3.3697e-10,2.9176e-10,2.5264e-10,2.188e-10
0,0.00013847,0.0001824,0.00021878,0.00023139,0.00023314,0.00022808,0.00021859,0.00020634,0.00019167,0.0001763,0.00016148,0.00014602,0.00013073,0.0001165,0.00010362,9.1804e-05,8.0525e-05,7.0411e-05,6.1265e-05,5.3164e-05,4.5922e-05,3.9836e-05,3.434e-05,2.9485e-05,2.5278e-05,2.1594e-05,1.8391e-05,1.5646e-05,1.3302e-05,1.128e-05,9.5802e-06,8.1507e-06,6.9333e-06,5.8754e-06,4.9887e-06,4.2291e-06,3.5799e-06,3.037e-06,2.5733e-06,2.1775e-06,1.8473e-06,1.5653e-06,1.3275e-06,1.1266e-06,9.5524e-07,8.1199e-07,6.8964e-07,5.8625e-07,4.9958e-07,4.2608e-07,3.6368e-07,3.1068e-07,2.6519e-07,2.2655e-07,1.9369e-07,1.6547e-07,1.4169e-07,1.2124e-07,1.0382e-07,8.8965e-08,7.6289e-08,6.5465e-08,5.6136e-08,4.8235e-08,4.1414e-08,3.5581e-08,3.0629e-08,2.6343e-08,2.267e-08,1.952e-08,1.6816e-08,1.4474e-08,1.2481e-08,1.0767e-08,9.28e-09,8.012e-09,6.9112e-09,5.9712e-09,5.1544e-09,4.451e-09,3.8446e-09,3.3222e-09,2.8713e-09,2.4825e-09,2.1468e-09,1.8569e-09,1.6066e-09,1.3904e-09,1.202e-09,1.0407e-09,9.001e-10,7.7955e-10,6.7452e-10,5.8441e-10,5.0582e-10,4.3784e-10,3.7909e-10,3.2864e-10,2.8461e-10,2.4652e-10
0,0.00032312,0.00039644,0.00044652,0.00044459,0.00042203,0.00038907,0.00035163,0.00031327,0.00027524,0.00024022,0.00020956,0.00018121,0.00015585,0.000134,0.00011549,9.9581e-05,8.5308e-05,7.3097e-05,6.2524e-05,5.3511e-05,4.5715e-05,3.9312e-05,3.3661e-05,2.8759e-05,2.4568e-05,2.0943e-05,1.7818e-05,1.5159e-05,1.2898e-05,1.0954e-05,9.3216e-06,7.9482e-06,6.7774e-06,5.7581e-06,4.902e-06,4.1664e-06,3.5356e-06,3.0068e-06,2.5532e-06,2.1651e-06,1.8402e-06,1.5619e-06,1.3265e-06,1.1272e-06,9.5677e-07,8.1407e-07,6.9192e-07,5.8853e-07,5.0174e-07,4.2809e-07,3.6547e-07,3.1226e-07,2.6657e-07,2.2774e-07,1.9469e-07,1.6633e-07,1.4241e-07,1.2185e-07,1.0432e-07,8.9388e-08,7.6646e-08,6.5762e-08,5.6383e-08,4.8443e-08,4.159e-08,3.5727e-08,3.0752e-08,2.6449e-08,2.2762e-08,1.9598e-08,1.6882e-08,1.4532e-08,1.253e-08,1.0809e-08,9.3169e-09,8.0444e-09,6.9392e-09,5.9959e-09,5.1757e-09,4.4698e-09,3.8611e-09,3.3365e-09,2.8838e-09,2.4933e-09,2.1563e-09,1.8653e-09,1.614e-09,1.3968e-09,1.2076e-09,1.0455e-09,9.0431e-10,7.8326e-10,6.7773e-10,5.8723e-10,5.0826e-10,4.3999e-10,3.8092e-10,3.3026e-10,2.8601e-10,2.4773e-10
0,0.00025235,0.00033029,0.00039329,0.00041042,0.00040539,0.00038664,0.00035971,0.00032853,0.00029481,0.00026184,0.00023166,0.00020247,0.00017547,0.00015157,0.00013088,0.0001128,9.6385e-05,8.2242e-05,6.9955e-05,5.9469e-05,5.0431e-05,4.3026e-05,3.6545e-05,3.0973e-05,2.6254e-05,2.2214e-05,1.8764e-05,1.586e-05,1.3411e-05,1.1325e-05,9.5877e-06,8.1367e-06,6.9095e-06,5.8485e-06,4.9629e-06,4.2066e-06,3.561e-06,3.0225e-06,2.5625e-06,2.1703e-06,1.8427e-06,1.563e-06,1.3267e-06,1.127e-06,9.5642e-07,8.1371e-07,6.9167e-07,5.884e-07,5.0174e-07,4.2818e-07,3.6566e-07,3.1252e-07,2.6686e-07,2.2806e-07,1.9503e-07,1.6666e-07,1.4274e-07,1.2215e-07,1.0461e-07,8.9653e-08,7.6885e-08,6.5982e-08,5.658e-08,4.8616e-08,4.1745e-08,3.5863e-08,3.0871e-08,2.6554e-08,2.2852e-08,1.9677e-08,1.6952e-08,1.4591e-08,1.2583e-08,1.0855e-08,9.3567e-09,8.0782e-09,6.9689e-09,6.0215e-09,5.1983e-09,4.4889e-09,3.878e-09,3.351e-09,2.8964e-09,2.5044e-09,2.1659e-09,1.8736e-09,1.6211e-09,1.403e-09,1.213e-09,1.0503e-09,9.0847e-10,7.8686e-10,6.8085e-10,5.8989e-10,5.106e-10,4.4201e-10,3.8268e-10,3.3178e-10,2.8733e-10,2.4887e-10
0,0.0001147,0.00015771,0.00019897,0.00022055,0.00023135,0.00023398,0.00023033,0.00022192,0.0002094,0.00019481,0.00017987,0.00016341,0.00014664,0.00013068,0.00011601,0.00010245,8.9444e-05,7.7761e-05,6.7222e-05,5.7952e-05,4.9727e-05,4.285e-05,3.67e-05,3.1318e-05,2.6694e-05,2.2684e-05,1.9226e-05,1.6287e-05,1.3795e-05,1.166e-05,9.8736e-06,8.3787e-06,7.1109e-06,6.0138e-06,5.0976e-06,4.3152e-06,3.6479e-06,3.0914e-06,2.6169e-06,2.2127e-06,1.8758e-06,1.5887e-06,1.3465e-06,1.1422e-06,9.6812e-07,8.2266e-07,6.9851e-07,5.9358e-07,5.0572e-07,4.3123e-07,3.6803e-07,3.1433e-07,2.6829e-07,2.2916e-07,1.9591e-07,1.6736e-07,1.433e-07,1.2261e-07,1.0499e-07,8.9965e-08,7.7153e-08,6.6207e-08,5.6769e-08,4.8782e-08,4.1884e-08,3.5986e-08,3.0979e-08,2.6647e-08,2.2933e-08,1.9749e-08,1.7014e-08,1.4646e-08,1.2631e-08,1.0897e-08,9.3931e-09,8.1102e-09,6.9965e-09,6.0458e-09,5.2197e-09,4.5077e-09,3.894e-09,3.3651e-09,2.9088e-09,2.5151e-09,2.1751e-09,1.8817e-09,1.6282e-09,1.4092e-09,1.2184e-09,1.0549e-09,9.1243e-10,7.9035e-10,6.8387e-10,5.9251e-10,5.1287e-10,4.4398e-10,3.8441e-10,3.3325e-10,2.8862e-10,2.4999e-10
0,0.00011299,0.00015264,0.00018469,0.00019527,0.00019718,0.00019474,0.00018729,0.00017893,0.00016828,0.00015597,0.00014398,0.00013183,0.00011948,0.00010755,9.6161e-05,8.5995e-05,7.6441e-05,6.7563e-05,5.9264e-05,5.182e-05,4.5087e-05,3.9129e-05,3.4096e-05,2.9526e-05,2.5469e-05,2.1888e-05,1.8784e-05,1.6068e-05,1.373e-05,1.1723e-05,9.9836e-06,8.4979e-06,7.2588e-06,6.198e-06,5.2817e-06,4.4925e-06,3.8216e-06,3.2455e-06,2.7621e-06,2.3472e-06,1.9923e-06,1.6947e-06,1.4399e-06,1.2242e-06,1.0398e-06,8.8522e-07,7.5295e-07,6.4094e-07,5.4602e-07,4.6549e-07,3.978e-07,3.4023e-07,2.9074e-07,2.4865e-07,2.1281e-07,1.8229e-07,1.5624e-07,1.3384e-07,1.1472e-07,9.84e-08,8.4466e-08,7.2553e-08,6.236e-08,5.3559e-08,4.6088e-08,3.963e-08,3.4098e-08,2.9354e-08,2.5283e-08,2.1787e-08,1.8784e-08,1.6202e-08,1.3981e-08,1.2054e-08,1.041e-08,8.9931e-09,7.7624e-09,6.7026e-09,5.7967e-09,5.0083e-09,4.3285e-09,3.7418e-09,3.2356e-09,2.7986e-09,2.4213e-09,2.0952e-09,1.8135e-09,1.5681e-09,1.3577e-09,1.1758e-09,1.0173e-09,8.8133e-10,7.6272e-10,6.6019e-10,5.7218e-10,4.9539e-10,4.2898e-10,3.7152e-10,3.2178e-10,2.7874e-10
